"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"4591","154.966165","52.114.133.223","192.168.137.185","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  6, 2023 09:14:46.563078000 Hora oficial do Brasil","0.000043000"
"4592","154.999303","64.233.186.188","192.168.137.185","TLSv1.3","110","Application Data","Jul  6, 2023 09:14:46.596216000 Hora oficial do Brasil","0.033138000"
"4593","155.000687","192.168.137.185","52.114.133.223","TCP","74","[TCP Window Update] 37304  >  443 [ACK] Seq=518 Ack=1 Win=71680 Len=0 SLE=1461 SRE=2921 SLE=4381 SRE=5841","Jul  6, 2023 09:14:46.597600000 Hora oficial do Brasil","0.001384000"
"4594","155.000765","192.168.137.185","52.114.133.223","TCP","66","37304  >  443 [ACK] Seq=518 Ack=2921 Win=74752 Len=0 SLE=4381 SRE=5841","Jul  6, 2023 09:14:46.597678000 Hora oficial do Brasil","0.000078000"
"4595","155.000811","192.168.137.185","52.114.133.223","TCP","66","[TCP Window Update] 37304  >  443 [ACK] Seq=518 Ack=2921 Win=77312 Len=0 SLE=4381 SRE=6133","Jul  6, 2023 09:14:46.597724000 Hora oficial do Brasil","0.000046000"
"4596","155.000854","192.168.137.185","52.114.133.223","TCP","54","37304  >  443 [ACK] Seq=518 Ack=6133 Win=80384 Len=0","Jul  6, 2023 09:14:46.597767000 Hora oficial do Brasil","0.000043000"
"4597","155.000885","192.168.137.185","52.114.133.223","TCP","54","37302  >  443 [ACK] Seq=676 Ack=6184 Win=80384 Len=0","Jul  6, 2023 09:14:46.597798000 Hora oficial do Brasil","0.000031000"
"4598","155.001002","192.168.137.185","64.233.186.188","TCP","66","38610  >  5228 [ACK] Seq=1704 Ack=55660 Win=182784 Len=0 TSval=1891505624 TSecr=648000358","Jul  6, 2023 09:14:46.597915000 Hora oficial do Brasil","0.000117000"
"4599","155.004282","192.168.137.185","52.114.133.223","TLSv1.2","107","Application Data","Jul  6, 2023 09:14:46.601195000 Hora oficial do Brasil","0.003280000"
"4600","155.014981","192.168.137.185","52.114.133.223","TLSv1.2","1494","Application Data, Application Data","Jul  6, 2023 09:14:46.611894000 Hora oficial do Brasil","0.010699000"
"4601","155.016056","192.168.137.185","64.233.186.188","TLSv1.3","104","Application Data","Jul  6, 2023 09:14:46.612969000 Hora oficial do Brasil","0.001075000"
"4602","155.022653","20.189.173.4","192.168.137.185","TCP","66","443  >  46482 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1440 WS=256 SACK_PERM","Jul  6, 2023 09:14:46.619566000 Hora oficial do Brasil","0.006597000"
"4603","155.025052","192.168.137.185","20.189.173.4","TCP","54","46482  >  443 [ACK] Seq=1 Ack=1 Win=65536 Len=0","Jul  6, 2023 09:14:46.621965000 Hora oficial do Brasil","0.002399000"
"4604","155.027660","192.168.137.185","52.114.133.223","TLSv1.2","212","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message","Jul  6, 2023 09:14:46.624573000 Hora oficial do Brasil","0.002608000"
"4605","155.028878","192.168.137.185","20.189.173.4","TLSv1.2","571","Client Hello","Jul  6, 2023 09:14:46.625791000 Hora oficial do Brasil","0.001218000"
"4606","155.142554","142.251.134.138","192.168.137.185","TCP","66","443  >  37772 [ACK] Seq=4859 Ack=592 Win=66816 Len=0 TSval=1612829382 TSecr=73482626","Jul  6, 2023 09:14:46.739467000 Hora oficial do Brasil","0.113676000"
"4607","155.142992","142.251.134.138","192.168.137.185","TLSv1.3","1050","Application Data, Application Data","Jul  6, 2023 09:14:46.739905000 Hora oficial do Brasil","0.000438000"
"4608","155.145144","192.168.137.185","142.251.134.138","TCP","66","37772  >  443 [ACK] Seq=592 Ack=5843 Win=79872 Len=0 TSval=73482882 TSecr=1612829382","Jul  6, 2023 09:14:46.742057000 Hora oficial do Brasil","0.002152000"
"4609","155.302551","52.114.133.223","192.168.137.185","TLSv1.2","110","Application Data","Jul  6, 2023 09:14:46.899464000 Hora oficial do Brasil","0.157407000"
"4610","155.303039","52.114.133.223","192.168.137.185","TLSv1.2","96","Application Data","Jul  6, 2023 09:14:46.899952000 Hora oficial do Brasil","0.000488000"
"4611","155.303520","64.233.186.188","192.168.137.185","TCP","66","5228  >  38610 [ACK] Seq=55660 Ack=1742 Win=69888 Len=0 TSval=648000663 TSecr=1891505638","Jul  6, 2023 09:14:46.900433000 Hora oficial do Brasil","0.000481000"
"4612","155.304843","192.168.137.185","52.114.133.223","TLSv1.2","359","Application Data","Jul  6, 2023 09:14:46.901756000 Hora oficial do Brasil","0.001323000"
"4613","155.342509","52.114.133.223","192.168.137.185","TCP","54","443  >  37302 [ACK] Seq=6282 Ack=2169 Win=525568 Len=0","Jul  6, 2023 09:14:46.939422000 Hora oficial do Brasil","0.037666000"
"4614","155.342555","192.168.137.185","52.114.133.223","TCP","54","37302  >  443 [ACK] Seq=2474 Ack=6282 Win=80384 Len=0","Jul  6, 2023 09:14:46.939468000 Hora oficial do Brasil","0.000046000"
"4615","155.345391","52.114.133.223","192.168.137.185","TLSv1.2","92","Application Data","Jul  6, 2023 09:14:46.942304000 Hora oficial do Brasil","0.002836000"
"4616","155.345821","52.114.133.223","192.168.137.185","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  6, 2023 09:14:46.942734000 Hora oficial do Brasil","0.000430000"
"4617","155.347213","192.168.137.185","52.114.133.223","TCP","54","37302  >  443 [ACK] Seq=2474 Ack=6320 Win=80384 Len=0","Jul  6, 2023 09:14:46.944126000 Hora oficial do Brasil","0.001392000"
"4618","155.347441","192.168.137.185","52.114.133.223","TCP","54","37304  >  443 [ACK] Seq=676 Ack=6184 Win=80384 Len=0","Jul  6, 2023 09:14:46.944354000 Hora oficial do Brasil","0.000228000"
"4619","155.351378","192.168.137.185","52.114.133.223","TLSv1.2","107","Application Data","Jul  6, 2023 09:14:46.948291000 Hora oficial do Brasil","0.003937000"
"4620","155.353729","192.168.137.185","52.114.133.223","TLSv1.2","171","Application Data, Application Data, Encrypted Alert","Jul  6, 2023 09:14:46.950642000 Hora oficial do Brasil","0.002351000"
"4621","155.425342","20.189.173.4","192.168.137.185","TCP","1514","443  >  46482 [ACK] Seq=1 Ack=518 Win=525056 Len=1460 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:14:47.022255000 Hora oficial do Brasil","0.071613000"
"4622","155.463032","20.189.173.4","192.168.137.185","TCP","1514","443  >  46482 [ACK] Seq=1461 Ack=518 Win=525056 Len=1460 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:14:47.059945000 Hora oficial do Brasil","0.037690000"
"4623","155.463676","20.189.173.4","192.168.137.185","TCP","509","[TCP Previous segment not captured] 443  >  46482 [PSH, ACK] Seq=5841 Ack=518 Win=525056 Len=455 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:14:47.060589000 Hora oficial do Brasil","0.000644000"
"4624","155.464206","20.189.173.4","192.168.137.185","TCP","1514","[TCP Out-Of-Order] 443  >  46482 [ACK] Seq=2921 Ack=518 Win=525056 Len=1460 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:14:47.061119000 Hora oficial do Brasil","0.000530000"
"4625","155.464752","192.168.137.185","20.189.173.4","TCP","54","46482  >  443 [ACK] Seq=518 Ack=1461 Win=68608 Len=0","Jul  6, 2023 09:14:47.061665000 Hora oficial do Brasil","0.000546000"
"4626","155.464752","192.168.137.185","20.189.173.4","TCP","54","46482  >  443 [ACK] Seq=518 Ack=2921 Win=71680 Len=0","Jul  6, 2023 09:14:47.061665000 Hora oficial do Brasil","0.000000000"
"4627","155.464752","192.168.137.185","20.189.173.4","TCP","66","[TCP Window Update] 46482  >  443 [ACK] Seq=518 Ack=2921 Win=74752 Len=0 SLE=5841 SRE=6296","Jul  6, 2023 09:14:47.061665000 Hora oficial do Brasil","0.000000000"
"4628","155.465130","20.189.173.4","192.168.137.185","TCP","1514","[TCP Out-Of-Order] 443  >  46482 [ACK] Seq=4381 Ack=518 Win=525056 Len=1460","Jul  6, 2023 09:14:47.062043000 Hora oficial do Brasil","0.000378000"
"4629","155.466413","192.168.137.185","20.189.173.4","TCP","66","46482  >  443 [ACK] Seq=518 Ack=4381 Win=77312 Len=0 SLE=5841 SRE=6296","Jul  6, 2023 09:14:47.063326000 Hora oficial do Brasil","0.001283000"
"4630","155.466550","192.168.137.185","20.189.173.4","TCP","54","46482  >  443 [ACK] Seq=518 Ack=6296 Win=80384 Len=0","Jul  6, 2023 09:14:47.063463000 Hora oficial do Brasil","0.000137000"
"4631","155.490990","192.168.137.185","20.189.173.4","TLSv1.2","212","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message","Jul  6, 2023 09:14:47.087903000 Hora oficial do Brasil","0.024440000"
"4632","155.675051","52.114.133.223","192.168.137.185","TCP","54","443  >  37302 [ACK] Seq=6320 Ack=2474 Win=525056 Len=0","Jul  6, 2023 09:14:47.271964000 Hora oficial do Brasil","0.184061000"
"4633","155.793168","52.114.133.223","192.168.137.185","TLSv1.2","423","Application Data","Jul  6, 2023 09:14:47.390081000 Hora oficial do Brasil","0.118117000"
"4634","155.793692","52.114.133.223","192.168.137.185","TLSv1.2","1514","[TCP Previous segment not captured] , Ignored Unknown Record","Jul  6, 2023 09:14:47.390605000 Hora oficial do Brasil","0.000524000"
"4635","155.794371","52.114.133.223","192.168.137.185","TCP","1514","[TCP Out-Of-Order] 443  >  37302 [ACK] Seq=6689 Ack=2474 Win=525056 Len=1460","Jul  6, 2023 09:14:47.391284000 Hora oficial do Brasil","0.000679000"
"4636","155.795196","52.114.133.223","192.168.137.185","TLSv1.2","540","Ignored Unknown Record","Jul  6, 2023 09:14:47.392109000 Hora oficial do Brasil","0.000825000"
"4637","155.795473","192.168.137.185","52.114.133.223","TLSv1.2","622","Application Data, Application Data","Jul  6, 2023 09:14:47.392386000 Hora oficial do Brasil","0.000277000"
"4638","155.795473","192.168.137.185","52.114.133.223","TCP","54","37302  >  443 [ACK] Seq=3042 Ack=6689 Win=83456 Len=0","Jul  6, 2023 09:14:47.392386000 Hora oficial do Brasil","0.000000000"
"4639","155.795473","192.168.137.185","52.114.133.223","TCP","66","[TCP Window Update] 37302  >  443 [ACK] Seq=3042 Ack=6689 Win=86016 Len=0 SLE=9609 SRE=11069","Jul  6, 2023 09:14:47.392386000 Hora oficial do Brasil","0.000000000"
"4640","155.795728","52.114.133.223","192.168.137.185","TLSv1.2","92","Application Data","Jul  6, 2023 09:14:47.392641000 Hora oficial do Brasil","0.000255000"
"4641","155.796067","52.114.133.223","192.168.137.185","TCP","1514","[TCP Out-Of-Order] 443  >  37302 [ACK] Seq=8149 Ack=2474 Win=525056 Len=1460","Jul  6, 2023 09:14:47.392980000 Hora oficial do Brasil","0.000339000"
"4642","155.796593","52.114.133.223","192.168.137.185","TCP","54","443  >  37304 [ACK] Seq=6184 Ack=846 Win=524544 Len=0","Jul  6, 2023 09:14:47.393506000 Hora oficial do Brasil","0.000526000"
"4643","155.796675","52.114.133.223","192.168.137.185","TLSv1.2","100","[TCP Previous segment not captured] , Application Data","Jul  6, 2023 09:14:47.393588000 Hora oficial do Brasil","0.000082000"
"4644","155.796727","52.114.133.223","192.168.137.185","TCP","190","[TCP Out-Of-Order] 443  >  37304 [PSH, ACK] Seq=6184 Ack=846 Win=524544 Len=136","Jul  6, 2023 09:14:47.393640000 Hora oficial do Brasil","0.000052000"
"4645","155.796812","52.114.133.223","192.168.137.185","TCP","54","443  >  37304 [FIN, ACK] Seq=6366 Ack=846 Win=524544 Len=0","Jul  6, 2023 09:14:47.393725000 Hora oficial do Brasil","0.000085000"
"4646","155.796943","192.168.137.185","52.114.133.223","TCP","66","37302  >  443 [ACK] Seq=3042 Ack=8149 Win=89088 Len=0 SLE=9609 SRE=11069","Jul  6, 2023 09:14:47.393856000 Hora oficial do Brasil","0.000131000"
"4647","155.796943","192.168.137.185","52.114.133.223","TCP","66","[TCP Window Update] 37302  >  443 [ACK] Seq=3042 Ack=8149 Win=92160 Len=0 SLE=9609 SRE=11555","Jul  6, 2023 09:14:47.393856000 Hora oficial do Brasil","0.000000000"
"4648","155.796943","192.168.137.185","52.114.133.223","TCP","66","[TCP Dup ACK 4646#1] 37302  >  443 [ACK] Seq=3042 Ack=8149 Win=92160 Len=0 SLE=9609 SRE=11593","Jul  6, 2023 09:14:47.393856000 Hora oficial do Brasil","0.000000000"
"4649","155.798637","192.168.137.185","52.114.133.223","TCP","54","37304  >  443 [RST] Seq=846 Win=0 Len=0","Jul  6, 2023 09:14:47.395550000 Hora oficial do Brasil","0.001694000"
"4650","155.798780","192.168.137.185","52.114.133.223","TCP","54","37304  >  443 [RST] Seq=846 Win=0 Len=0","Jul  6, 2023 09:14:47.395693000 Hora oficial do Brasil","0.000143000"
"4651","155.798940","192.168.137.185","52.114.133.223","TCP","54","37304  >  443 [RST] Seq=846 Win=0 Len=0","Jul  6, 2023 09:14:47.395853000 Hora oficial do Brasil","0.000160000"
"4652","155.799007","192.168.137.185","52.114.133.223","TCP","54","37302  >  443 [ACK] Seq=3042 Ack=11593 Win=95232 Len=0","Jul  6, 2023 09:14:47.395920000 Hora oficial do Brasil","0.000067000"
"4653","155.858467","20.189.173.4","192.168.137.185","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  6, 2023 09:14:47.455380000 Hora oficial do Brasil","0.059460000"
"4654","155.900854","192.168.137.185","20.189.173.4","TCP","54","46482  >  443 [ACK] Seq=676 Ack=6347 Win=80384 Len=0","Jul  6, 2023 09:14:47.497767000 Hora oficial do Brasil","0.042387000"
"4655","155.904838","192.168.137.185","20.189.173.4","TCP","1494","46482  >  443 [ACK] Seq=676 Ack=6347 Win=80384 Len=1440 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:14:47.501751000 Hora oficial do Brasil","0.003984000"
"4656","155.904838","192.168.137.185","20.189.173.4","TLSv1.2","717","Application Data","Jul  6, 2023 09:14:47.501751000 Hora oficial do Brasil","0.000000000"
"4657","155.912539","192.168.137.185","91.199.81.13","UDP","66","49110  >  5056 Len=24","Jul  6, 2023 09:14:47.509452000 Hora oficial do Brasil","0.007701000"
"4658","155.912750","142.251.134.138","192.168.137.185","QUIC","1288","Protected Payload (KP0)","Jul  6, 2023 09:14:47.509663000 Hora oficial do Brasil","0.000211000"
"4659","155.916960","192.168.137.185","142.251.134.138","QUIC","79","Protected Payload (KP0), DCID=e597a4b642581011","Jul  6, 2023 09:14:47.513873000 Hora oficial do Brasil","0.004210000"
"4660","155.933825","192.168.137.185","91.199.81.18","UDP","66","37030  >  5056 Len=24","Jul  6, 2023 09:14:47.530738000 Hora oficial do Brasil","0.016865000"
"4661","155.952524","142.251.134.138","192.168.137.185","QUIC","1292","Protected Payload (KP0)","Jul  6, 2023 09:14:47.549437000 Hora oficial do Brasil","0.018699000"
"4662","155.953047","142.251.134.138","192.168.137.185","QUIC","1292","Protected Payload (KP0)","Jul  6, 2023 09:14:47.549960000 Hora oficial do Brasil","0.000523000"
"4663","155.953511","142.251.134.138","192.168.137.185","QUIC","1292","Protected Payload (KP0)","Jul  6, 2023 09:14:47.550424000 Hora oficial do Brasil","0.000464000"
"4664","155.953972","142.251.134.138","192.168.137.185","QUIC","1292","Protected Payload (KP0)","Jul  6, 2023 09:14:47.550885000 Hora oficial do Brasil","0.000461000"
"4665","155.954427","142.251.134.138","192.168.137.185","QUIC","1292","Protected Payload (KP0)","Jul  6, 2023 09:14:47.551340000 Hora oficial do Brasil","0.000455000"
"4666","155.954944","142.251.134.138","192.168.137.185","QUIC","1292","Protected Payload (KP0)","Jul  6, 2023 09:14:47.551857000 Hora oficial do Brasil","0.000517000"
"4667","155.955397","142.251.134.138","192.168.137.185","QUIC","1292","Protected Payload (KP0)","Jul  6, 2023 09:14:47.552310000 Hora oficial do Brasil","0.000453000"
"4668","155.955687","192.168.137.185","142.251.134.138","QUIC","75","Protected Payload (KP0), DCID=e597a4b642581011","Jul  6, 2023 09:14:47.552600000 Hora oficial do Brasil","0.000290000"
"4669","155.955687","192.168.137.185","142.251.134.138","QUIC","75","Protected Payload (KP0), DCID=e597a4b642581011","Jul  6, 2023 09:14:47.552600000 Hora oficial do Brasil","0.000000000"
"4670","155.956041","142.251.134.138","192.168.137.185","QUIC","1292","Protected Payload (KP0)","Jul  6, 2023 09:14:47.552954000 Hora oficial do Brasil","0.000354000"
"4671","155.956479","142.251.134.138","192.168.137.185","QUIC","1292","Protected Payload (KP0)","Jul  6, 2023 09:14:47.553392000 Hora oficial do Brasil","0.000438000"
"4672","155.956921","142.251.134.138","192.168.137.185","QUIC","1292","Protected Payload (KP0)","Jul  6, 2023 09:14:47.553834000 Hora oficial do Brasil","0.000442000"
"4673","155.957364","142.251.134.138","192.168.137.185","QUIC","1292","Protected Payload (KP0)","Jul  6, 2023 09:14:47.554277000 Hora oficial do Brasil","0.000443000"
"4674","155.957541","192.168.137.185","142.251.134.138","QUIC","75","Protected Payload (KP0), DCID=e597a4b642581011","Jul  6, 2023 09:14:47.554454000 Hora oficial do Brasil","0.000177000"
"4675","155.957915","142.251.134.138","192.168.137.185","QUIC","758","Protected Payload (KP0)","Jul  6, 2023 09:14:47.554828000 Hora oficial do Brasil","0.000374000"
"4676","155.957996","192.168.137.185","142.251.134.138","QUIC","75","Protected Payload (KP0), DCID=e597a4b642581011","Jul  6, 2023 09:14:47.554909000 Hora oficial do Brasil","0.000081000"
"4677","155.958406","91.199.81.18","192.168.137.185","UDP","66","5056  >  37030 Len=24","Jul  6, 2023 09:14:47.555319000 Hora oficial do Brasil","0.000410000"
"4678","155.958693","142.251.134.138","192.168.137.185","QUIC","1287","Protected Payload (KP0)","Jul  6, 2023 09:14:47.555606000 Hora oficial do Brasil","0.000287000"
"4679","155.959117","91.199.81.13","192.168.137.185","UDP","66","5056  >  49110 Len=24","Jul  6, 2023 09:14:47.556030000 Hora oficial do Brasil","0.000424000"
"4680","155.959401","142.251.134.138","192.168.137.185","QUIC","1292","Protected Payload (KP0)","Jul  6, 2023 09:14:47.556314000 Hora oficial do Brasil","0.000284000"
"4681","155.959830","142.251.134.138","192.168.137.185","QUIC","1292","Protected Payload (KP0)","Jul  6, 2023 09:14:47.556743000 Hora oficial do Brasil","0.000429000"
"4682","155.960099","192.168.137.185","142.251.134.138","QUIC","75","Protected Payload (KP0), DCID=e597a4b642581011","Jul  6, 2023 09:14:47.557012000 Hora oficial do Brasil","0.000269000"
"4683","155.960099","192.168.137.185","142.251.134.138","QUIC","75","Protected Payload (KP0), DCID=e597a4b642581011","Jul  6, 2023 09:14:47.557012000 Hora oficial do Brasil","0.000000000"
"4686","155.962187","142.251.134.138","192.168.137.185","QUIC","1292","Protected Payload (KP0)","Jul  6, 2023 09:14:47.559100000 Hora oficial do Brasil","0.000717000"
"4687","155.962325","192.168.137.185","142.251.134.138","QUIC","75","Protected Payload (KP0), DCID=e597a4b642581011","Jul  6, 2023 09:14:47.559238000 Hora oficial do Brasil","0.000138000"
"4688","155.962829","142.251.134.138","192.168.137.185","QUIC","1292","Protected Payload (KP0)","Jul  6, 2023 09:14:47.559742000 Hora oficial do Brasil","0.000504000"
"4689","155.963304","142.251.134.138","192.168.137.185","QUIC","1292","Protected Payload (KP0)","Jul  6, 2023 09:14:47.560217000 Hora oficial do Brasil","0.000475000"
"4690","155.963774","142.251.134.138","192.168.137.185","QUIC","1292","Protected Payload (KP0)","Jul  6, 2023 09:14:47.560687000 Hora oficial do Brasil","0.000470000"
"4691","155.964854","192.168.137.185","142.251.134.138","QUIC","75","Protected Payload (KP0), DCID=e597a4b642581011","Jul  6, 2023 09:14:47.561767000 Hora oficial do Brasil","0.001080000"
